path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3165725,121994811942,1070,8715,8816,467,3175034
1,3147468,110572682874,1192,7720,7804,522,3150022
