path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3124130,103253272388,1035,8857,8857,607,3119524
1,3096710,97126815866,985,9725,9725,647,3111192
