path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57422311,15412858450854,1073,14796,14796,2457
1,58273477,13918942966488,1197,18059,18059,4047
