path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4173376,156174474669,1032,8732,9364,466,4180916
1,4085050,262897619895,994,8236,8769,419,4105186
