path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,62678581,87712220361272,1156,15839,15905,3312
1,60411488,92235274457369,1129,16902,16907,3407
