path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,61270283,9736223495614,1200,13562,13562,2517
1,60703304,9734459248472,1242,17084,17084,3417
