path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,56701597,23987351038655,1153,15791,15815,3211
1,54605123,23292912940392,1130,17029,17029,3414
