path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4167105,192864124858,984,8563,9169,553,4175081
1,4258077,179445692660,1087,7964,8573,552,4256381
