path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3946510,165212930370,984,8672,8973,757,3964831
1,3912084,156841716724,1014,9265,9562,768,3906154
