path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,59019102,29863043231372,1199,18393,18456,3678
1,57326292,22034631916982,1239,12385,12385,2757
