path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,51088970,14874631476262,1072,14882,14882,2487
1,51340801,13030287754344,1196,17996,17996,4234
