path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,49691667,13410122432884,1143,15738,15738,3033
1,49493932,15162174592371,1137,17145,17145,3860
