path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3031530,85924098025,1018,9272,9272,607,3025318
1,2984299,104332761915,1003,9277,9277,651,2995433
