path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4032074,296782024085,997,8071,8570,390,4064652
1,4169535,175466338396,1030,9010,9577,465,4169651
