path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,61752696,10431257439393,1257,12922,12922,2946
1,62386841,9418156893774,1196,17756,17756,3416
