path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,53465809,8097350958395,1257,12792,12792,2855
1,53475108,8942027381037,1191,17976,17976,3459
