path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,54676544,75988275782419,1159,16938,17011,3567
1,61872599,56662291683351,1120,15525,15800,3449
