path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,58282967,31780804810816,1154,16108,16148,3849
1,56597505,44773633026658,1132,16623,16641,3145
