path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,58141018,27594295141645,1154,16052,16087,3645
1,57005820,39139160385443,1134,16678,16682,3061
