path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3419965,89893926574,1210,7292,7292,435,3419047
1,3393630,104517482599,1071,9264,9264,536,3408340
