path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3355551,78943909845,1171,8656,8656,537,3353252
1,3331441,92031791949,1096,7856,7856,440,3342581
