path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,59399619,28668020935825,1197,18429,18472,3349
1,58364930,24003656779598,1237,12421,12421,2792
