path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57619337,31785276215591,1154,16121,16154,3740
1,55898914,36541577949892,1135,16593,16593,3062
