path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,2988969,85569906574,1049,9463,9463,702,2987887
1,2981741,84696172092,967,9143,9143,611,2985267
