path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3214800,84666933778,1101,9685,9685,624,3226494
1,3232999,83838266562,1174,6881,6881,433,3220829
