path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3277233,84038382583,1174,8692,8692,553,3272802
1,3254900,96554907489,1094,7816,7816,429,3269919
