path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,53502291,40500419737995,1161,13713,13950,2961
1,52553390,28202328344766,1263,16615,16850,4056
