path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,61446837,37342348197169,1172,13673,13732,2753
1,61541689,36059212058526,1256,16988,17016,3768
