path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,56322787,17315237074693,1146,15623,15623,3096
1,57479401,19706190079021,1138,17199,17205,3916
