path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4251954,155514725206,1108,9009,9406,745,4272453
1,4266561,110557462802,1182,6693,6907,526,4259601
