path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3271340,87266382880,1173,8686,8686,548,3273773
1,3259806,96461549424,1089,7859,7859,428,3271260
