path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4163536,142332222908,1017,8218,9027,631,4158429
1,4184329,159020935422,1021,8128,8879,562,4200095
