path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,51018097,13045205596595,1144,15583,15583,2923
1,50850825,14457798828568,1137,17287,17287,3925
