path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4335709,142292693528,1184,8280,8599,758,4343419
1,3817134,149043081118,1099,7724,7736,448,3821392
