path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3366891,87151792257,1083,8960,8960,500,3377409
1,3371252,84743030582,1173,7699,7699,500,3362703
