path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4128579,143725282205,1036,8581,9142,853,4132567
1,4087331,153150023697,993,8343,8935,730,4086841
