path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4481779,110542199563,1189,7698,8349,652,4477698
1,4428460,111324497872,1114,7084,7651,509,4433666
