path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,2994616,95191353788,1017,9290,9290,624,2993766
1,2969878,104599771244,995,9343,9343,644,2978809
