path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,54464768,15506303043166,1161,17067,17067,3391
1,55014870,16125072162687,1120,15776,15776,3359
