path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,55197351,12686694529040,1156,15853,15853,3121
1,54518203,21220961844772,1129,16974,16974,3466
