path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,63319028,9599143040353,1256,12832,12832,2714
1,64043318,10426746018382,1198,17845,17845,3461
