path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,4016413,184628940500,976,8165,8689,677,4054696,8684
1,4013449,179586648233,1014,9223,9759,765,3998572,9764
