path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,58239082,26737800446286,1153,16104,16137,3855
1,57337149,44009750534070,1134,16637,16640,3096
