path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3046767,103883311594,1016,9047,9047,620,3053777
1,3026732,106514911413,1002,9522,9522,608,3031280
