path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3460815,92869225387,1209,7289,7289,439,3464014
1,3439152,104041947765,1066,9311,9311,535,3448934
