path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,64542890,62469381333049,1208,13053,13352,3073
1,66490017,66207950345464,1250,16559,16986,4011
