path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,61213742,65403730696241,1211,15772,15896,3875
1,69307959,18285727417426,1244,14036,14557,3377
