path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57138369,29353678378529,1156,16089,16141,3803
1,55079428,36034138924922,1134,16605,16607,3110
