path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,62092795,10586363589850,1202,16123,16123,3248
1,63004440,10064772743104,1227,14768,14768,2929
