path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3351702,94253739556,1111,9582,9582,607,3358930
1,3341873,97042301584,1174,6892,6892,443,3338514
