path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3645286,131262353954,984,9214,9226,634,3661627,9227
1,3414697,129241626465,1011,9558,9558,653,3406963,9557
