path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,52418198,8358538989461,1259,12802,12802,2979
1,52361181,9200340737645,1178,18139,18139,3458
