path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,58439755,26993320717647,1197,18420,18463,3408
1,57562583,24869365930796,1242,12368,12377,2847
