path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4200209,143555489376,1034,8387,9092,665,4202746
1,4169659,146094824003,1003,8094,8806,606,4170513
