path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,60402840,9571807174999,1210,16090,16090,3291
1,61247875,9347546163541,1220,14772,14772,2931
