path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4028531,189252033022,1111,9527,9607,672,4044711
1,3457514,172847543746,1177,6839,6839,442,3454504
