path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4305097,145730390230,1212,7088,7465,640,4309589
1,4195767,135947554659,1060,8783,9003,579,4202350
