path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,58794298,26378774796437,1199,18489,18527,3573
1,57780899,24660487033701,1240,12307,12315,2846
