path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,4169709,183544715023,1043,7561,8079,370,4166454,8085
1,4276080,136497902615,1047,8883,9487,471,4283307,9481
