path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,59029578,30318693687414,1198,18369,18432,3429
1,57609613,20739313527878,1236,12463,12463,2828
