path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4197115,160152138545,977,8734,9357,418,4196168
1,4210029,176536349383,1079,7916,8510,375,4213445
