path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,62872898,92217157542883,1154,15827,15864,3272
1,61044689,101809653144754,1130,16957,16962,3447
