path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,61987090,11287961507404,1253,12867,12867,2918
1,63396247,10805211564629,1196,17869,17869,3336
