path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,50022528,34321793161165,1152,15575,15842,3480
1,49478565,37267486235727,1140,16566,16883,3920
